-0.3546972956412373;-0.6253510670513647;-0.4759303430166854;-0.5556131507018638;-0.46269266897239225;-0.4341386865559267;-0.4438918935518116;-1;0;0;1
-0.7914992594664713;-0.6253510670513647;-0.3537066850981289;-0.435417846394338;-0.38303793602756514;-0.4341386865559267;-0.4042685379026778;0;0;0;1
-0.47320396694785044;-0.12441684503398856;0.010082755670841088;0.04070154460080236;0.16879679363241426;0.1925591082233263;0.18396091059300465;0;0;0;0
0.15355891205420324;-0.009992009300042765;-0.1510715566627309;-0.15678289671916537;-0.38303793602756514;-0.3550883643631499;-0.3646968087901607;0;0;0;0
-0.5524658702393209;-0.9378175111908217;-1.3453426337997292;-1.4517596183484003;-1.189101876808807;-1.1955936032093437;-1.2067273128433968;-2;0;0;1
-1.1536111582255892;-0.6253510670513647;-0.721841424287911;-0.5957832951381172;-0.46269266897239225;-0.47374138180362324;-0.48356701062084056;0;0;0;0
-0.3941482066804652;-0.742145872917262;-0.8868789914026218;-0.8784591513967135;-1.2708921279069794;-1.236205622980902;-1.2067273128433968;0;-1;-1;1
-1.1536111582255892;-1.2932669835193364;-1.1361042740674887;-1.2047443219929148;-0.9450386120401577;-0.9128246452960829;-0.9234486641331692;0;0;0;1
-0.91172455537269;-0.3931134287624008;-0.639652863546426;-0.35554888134157236;-0.14531404184573612;-0.15836086128476431;-0.16760787706924762;0;0;0;1
-0.6717476035110367;-0.6253510670513647;-0.3537066850981289;-0.47543056370107056;-0.46269266897239225;-0.47374138180362324;-0.48356701062084056;1;0;0;0
-0.23665084557643215;-0.6253510670513647;-0.5167795100486936;-0.636006190928221;-0.7029123777257515;-0.7124516028850565;-0.7227123233562133;0;0;0;0
-1.1131628186724294;-1.1743164340718244;-1.1361042740674887;-1.0819797057763008;-1.189101876808807;-1.236205622980902;-1.2067273128433968;1;0;0;0
-1.2752801239587468;-1.3728295291622186;-1.2614767534428855;-1.3280029621406835;-1.3529022455360051;-1.3583695662655615;-1.3697950753043626;0;0;0;0
0.9570485835711132;1.5478583739664533;0.8034519671961653;1.2374784179817844;0.5183483051405827;0.5011096125848719;0.49308620313084417;0;2;2;0
0.6915715887711588;0.4058799495666685;-0.030126893886209878;0.001306387089706156;-0.30359063751787496;-0.2762439026173952;-0.28570769327208734;-1;1;1;1
-0.3941482066804652;0.10399912418411526;0.09034501981657046;0.27601433377961565;0.6339810855949647;0.6160101535259838;0.6082018095385434;-1;0;0;0
0.5005155060530334;0.33069334862506966;0.6070160440220975;0.5095331071197862;0.5183483051405827;0.5394582639437063;0.5698784002930553;-1;0;0;1
1.33232400059156;1.511689247883893;1.729299566772649;1.7257615966877846;1.9147411866937736;1.9252554804247188;1.919936118944369;0;0;0;0
2.06925518840056;1.9785286171085206;1.15391212754272;1.3508520109962865;1.2433945154986439;1.2590029088696515;1.2524081977305395;0;1;1;0
1.1452654244892226;1.1475852278726428;1.346903941691621;1.1616622140681117;1.2056607501605814;1.1840616423889354;1.1773246049847996;0;0;0;1
1.1452654244892226;1.0374888582598265;1.5004319902348842;1.3508520109962865;1.580914502059302;1.5569266530419152;1.550900013591595;0;-1;-1;0
1.481146440777993;1.1109312017477286;1.7672794754776429;1.5013669612591423;1.4688222312416428;1.4827201055993033;1.5137485743446804;0;-2;-2;1
-2.213171525203556;-2.062394918607435;-1.991743091332162;-1.9944536123044705;-1.6914442095342155;-1.7251816040305699;-1.7211630154410167;0;0;0;1
-1.4728751000567668;-0.48436115062588864;-1.0555266390881837;-0.6181564896864257;-0.6546639198293583;-0.6488104924149023;-0.6844194541250973;-4;2;2;0
-0.3918974542178594;-0.48436115062588864;-1.0939920906965652;-0.9881572425272002;-1.6914442095342155;-1.6797148560210637;-1.6298806490705648;0;1;1;1
-0.7882502481649937;-1.2427454867567291;-0.9787345725505983;-0.9881572425272002;-0.7883035450118157;-0.7373454208051797;-0.773457170064494;-1;0;0;1
-0.6688568977573038;-0.6171108313967387;-0.7875591159949199;-0.700040381050424;-0.21256086613075037;-0.2529522752738264;-0.24233206211785055;0;0;0;1
-0.00012687616171291305;0.30264917215979475;0.2623575483072659;0.3497443585628832;0.5274137007213316;0.5693638478792079;0.5406974142127533;0;0;0;0
0.5791654792067061;0.7330119491118278;0.8471544587390821;0.7845462925881033;0.4842821768446772;0.5265276213230218;0.5406974142127533;0;0;0;1
0.6938450389723879;1.411722646329772;1.099670890024427;1.3688568007759696;1.2955294053486917;1.290241670041888;1.2657047846132683;0;1;1;1
1.1110473462297932;1.2853740578797939;1.4214257669545605;1.4074650191091989;1.590099821334799;1.499671655937105;1.5602647653153376;0;-1;0;0
1.4486151603962802;1.1586087058766918;1.1355820792343008;1.252775090644944;1.4220534296644827;1.3322206956659255;1.3922243267609267;0;-1;0;0
1.299000005357389;1.200910299988923;1.0637192374942102;1.0584429907984576;0.9560589874622016;0.9950744410774169;1.0113955599620883;0;0;0;0
1.1110473462297932;0.9038166496979364;1.1714528961037785;1.0584429907984576;0.870715664939754;0.9103154163537861;0.8836001881081269;0;-1;-1;0
0.7700830409139752;0.7330119491118278;0.73831835010312;0.70589344820953;0.4842821768446772;0.5265276213230218;0.4976162908160415;0;0;0;0
0.8081378203989589;0.6044083900482718;0.8833508191096815;0.7452420386234533;0.7851803437796604;0.7828190780292636;0.7553738023798623;0;0;0;0
0.8461499136388703;0.5184329752853528;0.9195061637656844;0.7845462925881033;0.6565154689765221;0.6975817288332563;0.7125353895889939;0;0;0;0
0.6938450389723879;0.389108138593602;-0.10865928611714572;-0.2520391983490914;-0.4329697977120337;-0.42837711882767116;-0.4627331856176678;0;0;0;0
-0.3918974542178594;-0.39611543017422124;-0.7875591159949199;-0.700040381050424;-1.1469895469675842;-1.0935757011506957;-1.0867415928931603;0;0;0;1
-1.1892937165704727;-1.650385076882898;-1.1710623896293504;-1.4039252361727352;-1.1469895469675842;-1.272959077277121;-1.1767276404156362;0;0;0;0
-0.7086079610487032;-1.107820850669344;-0.7114085112451901;-0.8232277546443668;-0.7883035450118157;-0.7816908512216781;-0.8180543450661922;0;0;0;0
-0.7086079610487032;-0.8839938092957512;-0.6354392176306687;-0.864387077063504;-0.9224145631460229;-0.9150404765423523;-0.9521606122597386;0;0;0;1
-0.7882502481649937;-0.48436115062588864;-0.4463035823429443;-0.37365183182408374;-0.03714909376622213;-0.07833864776726507;-0.06692650379101536;0;0;0;1
-0.03910074770335745;0.17259492157723494;0.22544940278664402;0.19028112450086956;0.44110166769473286;0.48364274486820086;0.4544862948922235;0;0;0;0
0.6702655836227113;0.5874058594857237;0.73169176683622;0.6982301024065984;0.7530147097610054;0.7755796822111803;0.7873002853797642;0;-1;-1;1
0.5808545603971814;1.0768762298066692;0.9171181698487665;1.0995934437217596;1.2801989754548861;1.2531278614224068;1.2628113196169017;0;0;0;0
1.1128275964153331;0.9625353018761716;0.9171181698487665;0.9248821888293517;0.829087923005548;0.8263282822544702;0.8125800321768789;-1;0;0;0
0.4911392449577029;0.3244843156238202;0.45034525432882166;0.31529879996322374;0.16107312353838055;0.1835852413232242;0.171880500608896;0;0;0;0
-0.14556544899657187;-0.38996079996251093;-0.5661765062183601;-0.712122229838517;-0.9618044639867447;-0.9668259494609661;-0.97481972379037;0;0;0;0
-1.2101816691620064;-1.4056196780386223;-1.5839089159187825;-1.4242515688733532;-1.1545273730368972;-1.1598024156497417;-1.1395874624402902;0;1;1;1
